,CO,NO2,SO3,O3,PM25,PM10
2017-10-10 11:00:00,0.13419677346057712,0.26582026882655474,0.17139935666659567,0.1423596466016953,0.006403039684773431,0.007494958210842105
2017-10-10 12:00:00,0.16269029765962278,0.2717024025441626,0.17766227126515136,0.1357380940827806,0.010021712034095936,0.010705649813880221
2017-10-10 13:00:00,0.1922290388548057,0.26679544833412006,0.22857508041667557,0.11659008708050748,0.02034498009730208,0.021411299627760446
2017-10-10 14:00:00,0.14964780731651894,0.24654649804964102,0.22970410923886417,0.11399222882054995,0.015781432190100923,0.017197266898772916
2017-10-10 15:00:00,0.13646898432174503,0.2536087853114363,0.2092537758558252,0.12389469715915238,0.013167946604479112,0.013846107538101879
2017-10-10 16:00:00,0.13406044080890706,0.26286367363164304,0.1883773938606395,0.13736922060519643,0.01196172248803828,0.019936388172614807
2017-10-10 17:00:00,0.12169961372415358,0.2345151432333723,0.2158575293440982,0.1274891475964212,0.01109726187125568,0.011638757061013173
2017-10-10 18:00:00,0.1333787775505567,0.22768267534597136,0.22976801653068618,0.12196496623904028,0.013137791001568092,0.013585238845355034
2017-10-10 19:00:00,0.14496705294251302,0.2186141270590574,0.24759815094902332,0.11768745824204124,0.012765871898998834,0.013214002628753751
2017-10-10 20:00:00,0.25212451715519196,0.20145220999279487,0.27066868329676413,0.10784471078297804,0.015379357484620642,0.016494928110608324
2017-10-10 21:00:00,0.1946375823676437,0.16169966955700765,0.3254159299576082,0.0935751531280677,0.014273652044549879,0.01545145333962094
2017-10-10 22:00:00,0.2495569188820722,0.15277398196228478,0.3615022474064291,0.08045895495925914,0.014916971573318326,0.016193925772823504
2017-10-10 23:00:00,0.26562144967052936,0.14778628040448208,0.37349551583835716,0.07966392075039283,0.014213340838727835,0.015220684880652573
2017-10-11 00:00:00,0.2297205180640763,0.13761832592114087,0.3913256502566943,0.0705564866206567,0.016927345100719717,0.01806014026708941
2017-10-11 01:00:00,0.14964780731651894,0.1478297597455837,0.37726604605585495,0.07229958979220868,0.018364762172811713,0.019705619713646445
2017-10-11 02:00:00,0.14805725971370143,0.16786752465899774,0.34062586541124346,0.08111961718916216,0.01886735555466206,0.02036782485677305
2017-10-11 03:00:00,0.1532151783685526,0.1480782131233074,0.3877042370534478,0.06938819691467005,0.023420851594226206,0.02578586693689988
2017-10-11 04:00:00,0.15155646443989998,0.1464197868270019,0.3953731120720874,0.06513308424749825,0.02318965863857505,0.02485275968976693
2017-10-11 05:00:00,0.1514655760054533,0.15424606822529752,0.3600110772639158,0.07254593842030808,0.02171203409593503,0.023618650104849148
2017-10-11 06:00:00,0.18025448761645077,0.15865611567989266,0.4091344822444241,0.06922396449593712,0.024365727152104864,0.026959776054260687
2017-10-11 07:00:00,0.21138377641445125,0.16407861064871174,0.4024668214643291,0.07043331230660702,0.022315146154155446,0.024280855247975762
2017-10-11 08:00:00,0.32272210861167916,0.1760913314616512,0.3958630679760561,0.084329614464397,0.025401069518716582,0.027290878625823998
2017-10-11 09:00:00,0.2870483980913428,0.25364605331809487,0.40508702042903094,0.12625740445592412,0.024164689799364723,0.025926334694532798
2017-10-11 10:00:00,0.25176096341740506,0.2819324703719347,0.40146560722578445,0.1372945695057724,0.01843512524627076,0.01973571994742493
2017-10-11 11:00:00,0.26698477618723016,0.2597145270689955,0.3514901050209829,0.13990735798561474,0.010423786739576214,0.011137086498038469
2017-10-11 12:00:00,0.2525107930015905,0.2950570200501876,0.3242229938435976,0.1562932743091974,0.007378070845563106,0.007866194427443386
2017-10-11 13:00:00,0.2531242899341058,0.2698576362145644,0.25477707006369427,0.17581453680859083,0.010755498371597443,0.01167889070605115
2017-10-11 14:00:00,0.20145421495114746,0.2854108176600661,0.2765694565749952,0.17224248170114925,0.01565075791081983,0.01715713325373494
2017-10-11 15:00:00,0.20872528970688475,0.3055728092623419,0.27699550518714183,0.1677148925210796,0.010956535724337583,0.011739091173608114
2017-10-11 16:00:00,0.20858895705521469,0.251559044945216,0.2689005815563556,0.1497127798949659,0.014042459088898718,0.01519058464687409
2017-10-11 17:00:00,0.22835719154737558,0.2572734726328605,0.2673455041220203,0.15310940491876096,0.017460094085481083,0.018531710596285632
2017-10-11 18:00:00,0.2484889797773233,0.20538398469527192,0.32136846814221504,0.11172656795302954,0.02577298862128584,0.030702238454051997
2017-10-11 19:00:00,0.25228357191547374,0.25588213371760793,0.26236073535990456,0.1629260244930257,0.02912026054440915,0.03505673894067245
2017-10-11 20:00:00,0.23803680981595088,0.23727297572610498,0.22465543318492642,0.17080171548226478,0.035925374934662864,0.04258179738529303
2017-10-11 21:00:00,0.24562599409225175,0.21257049864592908,0.2805530110985664,0.14067999686465382,0.04282095613364964,0.04960518526693891
2017-10-11 22:00:00,0.2562144967052942,0.19925960893438344,0.2909059923737298,0.12704124099987682,0.05083229464034418,0.05719044417911646
2017-10-11 23:00:00,0.2306294024085435,0.18820343362568015,0.3465905459812965,0.10422413246091082,0.050028145229383626,0.056829241373774673
2017-10-12 00:00:00,0.24948875255623718,0.22741558796491837,0.3116545597852715,0.12005016553881297,0.06165815608540068,0.06960177390711068
2017-10-12 01:00:00,0.2718927516473528,0.20988099083207035,0.3183861278571885,0.11270822991045601,0.06055245064532991,0.0683676643221929
2017-10-12 02:00:00,0.2778913883208361,0.2105393922830381,0.3034744264320559,0.12909414623403867,0.0570644525752885,0.064815836736332
2017-10-12 03:00:00,0.2625085207907294,0.18499217371860172,0.3818673710670388,0.08736418165598532,0.055084234650798126,0.08648800505683928
2017-10-12 04:00:00,0.26114519427402855,0.1895264478620587,0.3894723387938564,0.08534860197153551,0.059044670499778865,0.06525730683174974
2017-10-12 05:00:00,0.2589411497386957,0.18039578623071378,0.35922288733144453,0.08832344828358459,0.0612560813799204,0.06782586011418024
2017-10-12 06:00:00,0.23774142240399906,0.16890481751099404,0.37903414779626354,0.0787046541227936,0.06764906919705682,0.07484924799582611
2017-10-12 07:00:00,0.2613042490343104,0.20097393724067675,0.3460153803548985,0.0944821639860701,0.06711632021229545,0.07484924799582611
2017-10-12 08:00:00,0.2748920699840945,0.1724639121468856,0.38329463391773,0.09128336437574883,0.0640002412448233,0.07163855639278799
2017-10-12 09:00:00,0.2701999545557827,0.2023217968148277,0.4187205760177236,0.10310436596954982,0.0579389650597081,0.06475563626877504
2017-10-12 10:00:00,0.2621676891615542,0.24979502596337794,0.3637603050508063,0.15257191700290765,0.0439266615737204,0.050006521717318675
2017-10-12 11:00:00,0.26182685753237894,0.26308728167159434,0.3498498178642183,0.17611314120628713,0.03648827952233526,0.041377788034153734
2017-10-12 12:00:00,0.25539650079527376,0.3201942905413799,0.3145516903478687,0.19653021689876937,0.028718185838928875,0.03254838612579892
2017-10-12 13:00:00,0.24744376278118602,0.35495291808492135,0.22629572034169101,0.23016053718931145,0.023491214667685254,0.026488205725064464
2017-10-12 14:00:00,0.24630765735060206,0.38976123630400755,0.165008627484396,0.24718098785799866,0.022516183506895583,0.025123661793773264
2017-10-12 15:00:00,0.24592138150420356,0.3781833089020845,0.16345355005006074,0.24729296450713475,0.02070684733223433,0.024120320667823852
2017-10-12 16:00:00,0.25371506475800953,0.3549156500782628,0.19184969004963467,0.2470055577743521,0.017027863777089782,0.019404617375861622
2017-10-12 17:00:00,0.2379004771642808,0.3456607617580561,0.19519417165498582,0.22628987768417358,0.014615415544208116,0.01715713325373494
2017-10-12 18:00:00,0.267280163599182,0.2743297970135904,0.2013718765311122,0.19190184873447722,0.02050580997949419,0.025424664131558094
2017-10-12 19:00:00,0.2359236537150647,0.26077045392432113,0.1947042157510172,0.1782518952047866,0.025672469944915767,0.031775813458817866
2017-10-12 20:00:00,0.23865030674846624,0.2170861387860568,0.2448927422618921,0.14500976063124968,0.02707973141409674,0.03297982280995716
2017-10-12 21:00:00,0.23940013633265161,0.23774503714377995,0.2626589693884072,0.15099304625008864,0.03588516746411484,0.057461346283122806
2017-10-12 22:00:00,0.23949102476709833,0.24103704439861864,0.23773512557782842,0.15762579643391697,0.046982429335370515,0.05371888388333149
2017-10-12 23:00:00,0.23508293569643257,0.23915501006236178,0.22039494706345997,0.15921586485164957,0.04620843552732098,0.05394965234229986
2017-10-13 00:00:00,0.24199045671438307,0.2257198936619543,0.24908932109153656,0.1511684763337352,0.04824896465763339,0.054350988792679626
2017-10-13 01:00:00,0.25614633037945916,0.21376928619344576,0.2506443985258718,0.14976130310959154,0.052108881830244064,0.05939779465620517
2017-10-13 02:00:00,0.2430356737105203,0.21091207234962356,0.2826832541592996,0.13078872619096496,0.05874311447066866,0.06528740706552821
2017-10-13 03:00:00,0.24835264712565322,0.20612934482844295,0.3193873420957331,0.11639226166703372,0.07020224357685659,0.07595292323437046
2017-10-13 04:00:00,0.24462622131333786,0.19710427588263066,0.3174701233410732,0.10548200348620634,0.11318402959269834,0.12709322042401197
2017-10-13 05:00:00,0.2416041808679845,0.1957812616462521,0.3664657137379375,0.09496739613232652,0.08980338546902016,0.09889933478483351
2017-10-13 06:00:00,0.23767325607816403,0.1734577256577803,0.4041071086210937,0.07765953873085664,0.10420771179285113,0.11485245868742915
2017-10-13 07:00:00,0.2413769597818677,0.17929638003428655,0.4184436444198283,0.06994808016035055,0.1407261469180974,0.15686235163093099
2017-10-13 08:00:00,0.30765735060213584,0.19058237471738432,0.4196578829644462,0.0891072848275373,0.13775079409754332,0.15321018993247515
2017-10-13 09:00:00,0.29529652351738234,0.21786876692588636,0.4143961826044352,0.10968486038378131,0.1255478267862169,0.14033732328654416
2017-10-13 10:00:00,0.2961372415360145,0.23227906283385924,0.40708944890612025,0.14227006528238642,0.10762534678943349,0.11819358463684068
2017-10-13 11:00:00,0.31954101340604407,0.29054137991005985,0.3573695758686066,0.18452258755640824,0.09151220296731134,0.10163845605867539
2017-10-13 12:00:00,0.3018177686889343,0.30729334890307836,0.2959546684276676,0.21963473217051802,0.0797515178320132,0.08953816207972548
2017-10-13 13:00:00,0.3005226084980686,0.3259273522323536,0.25575698187163154,0.22726034197668646,0.07757026255478269,0.0862572365978709
2017-10-13 14:00:00,0.3049306975687343,0.33909538125170813,0.22964020194704218,0.2693411667220329,0.07673595754091111,0.08655823893565573
2017-10-13 15:00:00,0.308634401272438,0.37300926731098905,0.2247193404767484,0.26635885530004144,0.0713783120903864,0.07935424965133897
2017-10-13 16:00:00,0.286821177005226,0.3392630872816716,0.16956734763436507,0.28427138660684625,0.06714647581520647,0.07675559613512999
2017-10-13 17:00:00,0.27743694614860254,0.3272317324654029,0.15542253371109646,0.27988936707065354,0.06563869566965543,0.07478904752826915
2017-10-13 18:00:00,0.31954101340604407,0.3105232428134861,0.1356112732462774,0.2556912131923423,0.07287604036830043,0.08588600038126964
2017-10-13 19:00:00,0.27675528289025214,0.3109394022211732,0.13938180346377524,0.24704288332406416,0.07357967110289093,0.0844211223373835
2017-10-13 20:00:00,0.24403544648943415,0.20685607095828465,0.24966448671793454,0.1664943470454961,0.08383257609263803,0.0963608817361815
2017-10-13 21:00:00,0.2846171324698932,0.2643109145568834,0.19142364143748805,0.21974670881965414,0.11707410236822002,0.13926374828177832
2017-10-13 22:00:00,0.23985457850488526,0.17027131108847424,0.3391986025605522,0.12057272323478142,0.09147199549676331,0.10093611727051081
2017-10-13 23:00:00,0.2318336741649625,0.14617133344927824,0.3223696823807597,0.11606752938453901,0.09546258694865507,0.10615349112544774
2017-10-14 00:00:00,0.2499431947284708,0.18643941464384206,0.2828110687429436,0.14544273700790927,0.12769892646053638,0.14502292634472794
2017-10-14 01:00:00,0.2559191092933424,0.19424706203880843,0.2732249749696441,0.1411129732413134,0.14991355393832173,0.17214323697914055
2017-10-14 02:00:00,0.2353101567825494,0.17751993838356228,0.2808938499882837,0.12742942671688195,0.15748261026898797,0.185818776525831
2017-10-14 03:00:00,0.22313110656668936,0.15186712713359335,0.3012802760795007,0.10628823535998626,0.14253548309275862,0.161979391373273
2017-10-14 04:00:00,0.21570097705067023,0.13807796466992966,0.34111582131521206,0.09331387428008346,0.11107313738892687,0.12639088163584739
2017-10-14 05:00:00,0.2300840718018632,0.1478297597455837,0.3387086466565835,0.0947061172843423,0.15885971613525793,0.1805412022033371
2017-10-14 06:00:00,0.23637809588729833,0.14971179408184054,0.3156168118782353,0.10238398286010755,0.15959350247275944,0.17879538864418512
2017-10-14 07:00:00,0.23085662349466027,0.15279882730005712,0.3764778561233837,0.08634519414884684,0.15208475734791524,0.1708388935154063
2017-10-14 08:00:00,0.26614405816859804,0.15397898084424458,0.40623735168182695,0.08232523244486081,0.18422057818342646,0.20959796121083205
2017-10-14 09:00:00,0.3235628266303112,0.17923426668985562,0.4342713503610762,0.108889826174915,0.21591411684290943,0.24335035668777028
2017-10-14 10:00:00,0.35764598954782995,0.2182041789858133,0.37790511897407497,0.1607088868401309,0.2261368662297455,0.2524807609339099
2017-10-14 11:00:00,0.40877073392410807,0.2210613928296355,0.34735743348316045,0.15386711357791522,0.18314502834626675,0.2033772462299457
2017-10-14 12:00:00,0.2948534423994546,0.24331660413923328,0.33387299490871913,0.18290639125387717,0.15640706043182825,0.24611957819539065
2017-10-14 13:00:00,0.21092933424221763,0.3058833759844965,0.21394031058943827,0.21933612777282177,0.022888102609464844,0.029036692184975968
2017-10-14 14:00:00,0.2032038173142467,0.30638028273994383,0.1737426240334022,0.2147712130430401,0.014575208073660086,0.01990628793883633
2017-10-14 15:00:00,0.2113156100886162,0.2995912941936446,0.15599769933749444,0.2133528421539828,0.01843512524627076,0.023217313654469385
2017-10-14 16:00:00,0.22713019768234485,0.3309150537901563,0.14817970730460345,0.2350128586518758,0.03508101805315428,0.04103665205133093
2017-10-14 17:00:00,0.21411042944785272,0.3396357673482571,0.10076049677268178,0.2386819601885687,0.02573278115073781,0.031003240791836816
2017-10-14 18:00:00,0.22585775960009083,0.2880568461328232,0.137954540613084,0.2318140590415545,0.02700936834063769,0.03361192771930529
2017-10-14 19:00:00,0.2589411497386957,0.2890320256403886,0.16948213791193575,0.22595394773676528,0.04362510554461019,0.0518426359778061
2017-10-14 20:00:00,0.2572142694842081,0.2536087853114363,0.16373048164795606,0.2095456360833554,0.060080012866390586,0.0992304373563968
2017-10-14 21:00:00,0.23758236764371732,0.2753484558622575,0.13405619581194214,0.21052729804078188,0.06839290740219534,0.0769261641265414
2017-10-14 22:00:00,0.23971824585321516,0.3071256428731149,0.11744029993822297,0.2315415825286567,0.08875799123477142,0.09933077146899175
2017-10-14 23:00:00,0.2613042490343104,0.2532547392481801,0.18695013100994828,0.19842262226916946,0.09402516987656308,0.10451804509015021
2017-10-15 00:00:00,0.24917064303567368,0.21302392606027482,0.23417761966640394,0.15976455043241647,0.09764384222588558,0.1064243932294541
2017-10-15 01:00:00,0.2403999091115655,0.1926134810802753,0.2591014634769827,0.1404299156815832,0.15741224719552893,0.17294590987990005
2017-10-15 02:00:00,0.24024085435128376,0.1605381500161495,0.2946765225912277,0.11476113514461785,0.11810944473483174,0.13234069451272737
2017-10-15 03:00:00,0.21917745966825716,0.13115853810032546,0.3216667021707177,0.0975913822770825,0.13278517148486188,0.14923695907371545
2017-10-15 04:00:00,0.21781413315155643,0.1367922184402097,0.30036427156338535,0.10406363259714906,0.14535000603112058,0.16732719957458336
2017-10-15 05:00:00,0.2489434219495569,0.14401600039752538,0.31987729799970177,0.10427265567553647,0.14987334646777373,0.17043755706502653
2017-10-15 06:00:00,0.22728925244262665,0.14929563467415338,0.37882112349019026,0.08640864758335728,0.14776245426400225,0.1728455757673051
